,index,measure,location,sex,age,cause,metric,year,val,upper,lower
24629,24629,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Schizophrenia,Rate,2016,323.0774978549522,398.651194502649,243.76168520168702
24630,24630,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Schizophrenia,Rate,2016,351.63831985867773,431.1409705695192,261.43539289271786
24631,24631,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Schizophrenia,Rate,2016,0.0,0.0,0.0
24632,24632,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Mental disorders,Rate,2016,1839.2163122774384,2370.776901887813,1356.628551836516
24633,24633,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Mental disorders,Rate,2016,1569.2331372148913,2085.6783187170536,1135.0816241980358
24634,24634,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Mental disorders,Rate,2016,1676.1736177445239,2144.664236031202,1265.0536655424662
24635,24635,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Mental disorders,Rate,2016,1757.6523015783814,2270.2067384966667,1311.2120160390468
24636,24636,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Mental disorders,Rate,2016,1924.1416401960407,2477.470524327328,1416.4897563525974
24637,24637,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Mental disorders,Rate,2016,1597.4529640188046,2056.669458697965,1197.352244500406
24638,24638,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Mental disorders,Rate,2016,1688.4978513341186,2171.1862200283,1261.3593239122886
24639,24639,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Mental disorders,Rate,2016,1822.8931732941285,2346.429774826765,1345.7051965958728
24640,24640,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Mental disorders,Rate,2016,1559.3405818305762,1987.70383229341,1162.560322276264
24641,24641,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Mental disorders,Rate,2016,1619.7531642640158,2077.986695663545,1211.7679611002625
24642,24642,DALYs (Disability-Adjusted Life Years),China,Female,30 to 34,Mental disorders,Rate,2016,1731.204762619558,2228.0490847179417,1287.1591863634706
24643,24643,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Mental disorders,Rate,2016,1511.4314271792844,1929.082833395548,1132.0191078890664
24644,24644,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Mental disorders,Rate,2016,1498.9585028346482,1919.9836521708007,1107.3682882116714
24645,24645,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Mental disorders,Rate,2016,1599.0572922017127,2052.8758966704168,1178.3915866051755
24646,24646,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Mental disorders,Rate,2016,1400.0494285299076,1805.474882090396,1040.0029218170064
24647,24647,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Mental disorders,Rate,2016,2094.7376367339257,2702.6101408749305,1556.8720611009726
24648,24648,DALYs (Disability-Adjusted Life Years),China,Both,20 to 24,Mental disorders,Rate,2016,1339.7878275576393,1764.4763343089326,971.079445963578
24649,24649,DALYs (Disability-Adjusted Life Years),China,Both,15 to 19,Mental disorders,Rate,2016,1311.7871305603758,1771.4439686339408,936.6564041809496
24650,24650,DALYs (Disability-Adjusted Life Years),China,Female,15 to 19,Mental disorders,Rate,2016,1321.3530079992086,1792.2627825387985,940.1917835778947
24651,24651,DALYs (Disability-Adjusted Life Years),China,Male,15 to 19,Mental disorders,Rate,2016,1303.3355708979132,1774.404504385136,922.9419239989976
24652,24652,DALYs (Disability-Adjusted Life Years),China,Both,10 to 14,Mental disorders,Rate,2016,1026.6941185998232,1480.6839066400864,710.8837355372865
24653,24653,DALYs (Disability-Adjusted Life Years),China,Female,10 to 14,Mental disorders,Rate,2016,965.5647251584177,1382.8959663118198,658.1252270888951
24654,24654,DALYs (Disability-Adjusted Life Years),China,Male,10 to 14,Mental disorders,Rate,2016,1078.562730474078,1585.6747732312963,740.022558667005
24655,24655,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Mental disorders,Rate,2016,401.5240160587162,564.6041035468742,275.3687516252558
24656,24656,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Mental disorders,Rate,2016,334.8548379504596,465.89971420951485,231.33917599233442
24657,24657,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Mental disorders,Rate,2016,457.31434525616106,653.5497037415147,313.20711632173214
24658,24658,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Mental disorders,Rate,2016,103.45017658235872,142.93586985912654,68.04698617560082
24659,24659,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Mental disorders,Rate,2016,59.40518376560479,84.94967232837153,38.24953179880056
24660,24660,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Mental disorders,Rate,2016,140.8701825082376,195.24091632058412,93.95354188178145
24661,24661,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Major depressive disorder,Rate,2016,507.5719389044455,716.2183232928488,342.0575241365993
24662,24662,DALYs (Disability-Adjusted Life Years),China,Male,20 to 24,Mental disorders,Rate,2016,1265.0226622029495,1665.3361107946691,922.1342881697886
24663,24663,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Mental disorders,Rate,2016,1882.0239886480426,2412.053252929315,1414.9348943862287
24664,24664,DALYs (Disability-Adjusted Life Years),China,Male,50 to 54,Mental disorders,Rate,2016,1746.8240777343021,2229.354803819838,1306.5024913307045
24665,24665,DALYs (Disability-Adjusted Life Years),China,Female,50 to 54,Mental disorders,Rate,2016,2241.1869483169653,2900.2095360539874,1647.1567798287106
24666,24666,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Mental disorders,Rate,2016,1686.6264234623072,2245.2422816052554,1211.7704773434734
24667,24667,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Mental disorders,Rate,2016,1246.6421185887755,1627.4051363211468,906.8469533724104
24668,24668,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Mental disorders,Rate,2016,1682.31790022719,2182.9508734580113,1250.0228917614945
24669,24669,DALYs (Disability-Adjusted Life Years),China,Female,90 to 94,Mental disorders,Rate,2016,1847.649850655043,2389.2195139676887,1358.6177629092124
24670,24670,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Mental disorders,Rate,2016,1346.057602670438,1731.7715253797132,1000.0363326121876
24671,24671,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Mental disorders,Rate,2016,1797.184826128101,2303.4203975454543,1303.9470529382018
24672,24672,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Mental disorders,Rate,2016,2021.376464081084,2598.005228402812,1463.5407187716069
24673,24673,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Mental disorders,Rate,2016,1458.0298636364325,1855.45943944732,1069.0446783426862
24674,24674,DALYs (Disability-Adjusted Life Years),China,Both,80 to 84,Mental disorders,Rate,2016,1923.497897347395,2496.652797569133,1398.0586688183691
24675,24675,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Mental disorders,Rate,2016,2201.035064224477,2874.3909103327637,1589.3653911984068
24676,24676,DALYs (Disability-Adjusted Life Years),China,Male,80 to 84,Mental disorders,Rate,2016,1580.2537204280607,2050.8643046117127,1159.0317525298992
24677,24677,DALYs (Disability-Adjusted Life Years),China,Both,All Ages,Mental disorders,Rate,2016,1577.1321033528336,2035.1437820255044,1172.1378488209202
24678,24678,DALYs (Disability-Adjusted Life Years),China,Female,All Ages,Mental disorders,Rate,2016,1744.6486892968333,2257.034355802476,1294.3912953206516
24679,24679,DALYs (Disability-Adjusted Life Years),China,Male,All Ages,Mental disorders,Rate,2016,1416.671157498918,1837.3434687735992,1060.6105097707366
24680,24680,DALYs (Disability-Adjusted Life Years),China,Both,75 to 79,Mental disorders,Rate,2016,2025.4352422756992,2637.716833474818,1469.5684083632614
24681,24681,DALYs (Disability-Adjusted Life Years),China,Female,75 to 79,Mental disorders,Rate,2016,2343.4169762049296,3068.888364207166,1698.3930649603915
24682,24682,DALYs (Disability-Adjusted Life Years),China,Male,75 to 79,Mental disorders,Rate,2016,1684.1380407539762,2183.7233137539274,1224.4338806389885
24683,24683,DALYs (Disability-Adjusted Life Years),China,Both,70 to 74,Mental disorders,Rate,2016,2114.069365859407,2734.49225116791,1543.4106404505728
24684,24684,DALYs (Disability-Adjusted Life Years),China,Female,70 to 74,Mental disorders,Rate,2016,2446.457319242503,3182.558654994521,1788.5439220110172
24685,24685,DALYs (Disability-Adjusted Life Years),China,Male,70 to 74,Mental disorders,Rate,2016,1769.4599713321622,2272.854397040302,1299.4285356999005
24686,24686,DALYs (Disability-Adjusted Life Years),China,Both,65 to 69,Mental disorders,Rate,2016,2183.108345893452,2820.7992179448042,1605.3258034121786
24687,24687,DALYs (Disability-Adjusted Life Years),China,Female,65 to 69,Mental disorders,Rate,2016,2520.653907520557,3266.652046894261,1847.1762442865866
24688,24688,DALYs (Disability-Adjusted Life Years),China,Both,60 to 64,Mental disorders,Rate,2016,2201.0978510226682,2842.1686608728246,1621.7348452771164
24689,24689,DALYs (Disability-Adjusted Life Years),China,Female,60 to 64,Mental disorders,Rate,2016,2532.830326891772,3283.798527753363,1854.877208707164
24690,24690,DALYs (Disability-Adjusted Life Years),China,Male,60 to 64,Mental disorders,Rate,2016,1870.2863433120144,2413.9954861431124,1394.028390928133
24691,24691,DALYs (Disability-Adjusted Life Years),China,Both,55 to 59,Mental disorders,Rate,2016,2113.6597050375594,2730.908325327826,1558.2174931482862
24692,24692,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Mental disorders,Rate,2016,2412.7456339246464,3149.164241234036,1766.300023690414
24693,24693,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Mental disorders,Rate,2016,1822.9176732977985,2335.3731793879715,1354.8730045795576
24694,24694,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Mental disorders,Rate,2016,1992.3808712386553,2557.7322646047132,1475.2663774030802
24695,24695,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Schizophrenia,Rate,2016,0.0,0.0,0.0
24696,24696,DALYs (Disability-Adjusted Life Years),China,Female,20 to 24,Mental disorders,Rate,2016,1419.1362678569062,1856.988975056124,1009.1167210678346
24697,24697,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Major depressive disorder,Rate,2016,864.9962544151261,1219.3521262982447,586.3083432336701
24698,24698,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Dysthymia,Rate,2016,439.88801486875815,642.4150426011269,289.90786593678143
24699,24699,DALYs (Disability-Adjusted Life Years),China,Both,65 to 69,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24700,24700,DALYs (Disability-Adjusted Life Years),China,Female,65 to 69,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24701,24701,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24702,24702,DALYs (Disability-Adjusted Life Years),China,Both,60 to 64,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24703,24703,DALYs (Disability-Adjusted Life Years),China,Female,60 to 64,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24704,24704,DALYs (Disability-Adjusted Life Years),China,Male,60 to 64,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24705,24705,DALYs (Disability-Adjusted Life Years),China,Both,55 to 59,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24706,24706,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24707,24707,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24708,24708,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24709,24709,DALYs (Disability-Adjusted Life Years),China,Female,50 to 54,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24710,24710,DALYs (Disability-Adjusted Life Years),China,Male,50 to 54,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24711,24711,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Anorexia nervosa,Rate,2016,4.262554994185474,6.715771623321593,2.4298087483661948
24712,24712,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Anorexia nervosa,Rate,2016,6.930800692998477,11.030308556337351,3.795897400798701
24713,24713,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Anorexia nervosa,Rate,2016,1.680401137557481,2.632539687479291,1.0274988181629323
24714,24714,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Anorexia nervosa,Rate,2016,6.70858848220136,10.81151337502332,3.8587039541015935
24715,24715,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Anorexia nervosa,Rate,2016,10.866045545511849,17.698541302181468,6.101635905368823
24716,24716,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Anorexia nervosa,Rate,2016,2.7082009918994463,4.3094712385918,1.5055185518415268
24717,24717,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Anorexia nervosa,Rate,2016,9.175323659578384,15.548257700918324,5.078294975597869
24718,24718,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Anorexia nervosa,Rate,2016,14.918056007059825,25.779464559581807,8.1772866251695
24719,24719,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Anorexia nervosa,Rate,2016,3.656414082420076,6.074846436055932,1.9401390833011047
24720,24720,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Anorexia nervosa,Rate,2016,12.418114768977318,20.793669941872913,6.956927764192692
24721,24721,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Anorexia nervosa,Rate,2016,5.108368146531246,8.644758974652692,2.8065087615641082
24722,24722,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Anorexia nervosa,Rate,2016,17.944593219163007,28.427248772412923,10.214393801500886
24723,24723,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Anorexia nervosa,Rate,2016,28.74048111740161,46.06832030582483,16.476730409441913
24724,24724,DALYs (Disability-Adjusted Life Years),China,Male,70 to 74,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24725,24725,DALYs (Disability-Adjusted Life Years),China,Female,70 to 74,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24726,24726,DALYs (Disability-Adjusted Life Years),China,Both,70 to 74,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24727,24727,DALYs (Disability-Adjusted Life Years),China,Male,75 to 79,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24728,24728,DALYs (Disability-Adjusted Life Years),China,Both,10 to 14,Bulimia nervosa,Rate,2016,7.312835951765817,14.098329336843689,3.3324896608939785
24729,24729,DALYs (Disability-Adjusted Life Years),China,Female,10 to 14,Bulimia nervosa,Rate,2016,8.392674898548613,16.5383684048509,3.7446473092640686
24730,24730,DALYs (Disability-Adjusted Life Years),China,Male,10 to 14,Bulimia nervosa,Rate,2016,6.3965869254922625,12.47094400707717,2.736739482438294
24731,24731,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Bulimia nervosa,Rate,2016,0.09881311792777964,0.2063622988058074,0.04111683042663145
24732,24732,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Bulimia nervosa,Rate,2016,0.10463037726037652,0.2164292337947802,0.04242925781606308
24733,24733,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Bulimia nervosa,Rate,2016,0.09394509911606594,0.19973688365342995,0.038784542760734585
24734,24734,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Bulimia nervosa,Rate,2016,0.0,0.0,0.0
24735,24735,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Bulimia nervosa,Rate,2016,0.0,0.0,0.0
24736,24736,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Bulimia nervosa,Rate,2016,0.0,0.0,0.0
24737,24737,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24738,24738,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24739,24739,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24740,24740,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Anorexia nervosa,Rate,2016,7.277018865223018,11.534397898573795,4.0140790450674615
24741,24741,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24742,24742,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24743,24743,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24744,24744,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24745,24745,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24746,24746,DALYs (Disability-Adjusted Life Years),China,Both,80 to 84,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24747,24747,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
24748,24748,DALYs (Disability-Adjusted Life Years),China,Male,80 to 84,Anorexia nervosa,Rate,2016,0.0,0.0,0.0
