,index,measure,location,sex,age,cause,metric,year,val,upper,lower
22708,22708,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Idiopathic developmental intellectual disability,Number,2014,11.381366034089725,35.190696391778246,0.7370146741819256
22709,22709,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Idiopathic developmental intellectual disability,Number,2014,17.51507454913146,39.50919046641035,1.1549377360106534
22710,22710,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Idiopathic developmental intellectual disability,Number,2014,44.310158242005606,113.71989009271142,2.872367068153127
22711,22711,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Idiopathic developmental intellectual disability,Number,2014,28.896440583221178,73.58539371854778,2.2090121478589344
22712,22712,DALYs (Disability-Adjusted Life Years),Australia,Both,20 to 24,Idiopathic developmental intellectual disability,Number,2014,163.92242371625886,331.12595643830275,33.071128510110505
22713,22713,DALYs (Disability-Adjusted Life Years),Australia,Male,20 to 24,Idiopathic developmental intellectual disability,Number,2014,68.72700942367796,159.02286976856647,6.052238857707992
22714,22714,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Conduct disorder,Number,2014,0.0,0.0,0.0
22715,22715,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Conduct disorder,Number,2014,10325.438404949582,16405.879429156288,6137.540119781513
22716,22716,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Conduct disorder,Number,2014,5363.757425818976,8645.62698793404,3116.114260327963
22717,22717,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Conduct disorder,Number,2014,15689.195830768556,25065.32326958081,9357.150939842892
22718,22718,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Conduct disorder,Number,2014,0.0,0.0,0.0
22719,22719,DALYs (Disability-Adjusted Life Years),Australia,Female,80 to 84,Conduct disorder,Number,2014,0.0,0.0,0.0
22720,22720,DALYs (Disability-Adjusted Life Years),Australia,Both,80 to 84,Conduct disorder,Number,2014,0.0,0.0,0.0
22721,22721,DALYs (Disability-Adjusted Life Years),Australia,Male,85 to 89,Conduct disorder,Number,2014,0.0,0.0,0.0
22722,22722,DALYs (Disability-Adjusted Life Years),Australia,Female,85 to 89,Conduct disorder,Number,2014,0.0,0.0,0.0
22723,22723,DALYs (Disability-Adjusted Life Years),Australia,Both,85 to 89,Conduct disorder,Number,2014,0.0,0.0,0.0
22724,22724,DALYs (Disability-Adjusted Life Years),Australia,Male,90 to 94,Conduct disorder,Number,2014,0.0,0.0,0.0
22725,22725,DALYs (Disability-Adjusted Life Years),Australia,Female,90 to 94,Conduct disorder,Number,2014,0.0,0.0,0.0
22726,22726,DALYs (Disability-Adjusted Life Years),Australia,Both,90 to 94,Conduct disorder,Number,2014,0.0,0.0,0.0
22727,22727,DALYs (Disability-Adjusted Life Years),Australia,Female,20 to 24,Idiopathic developmental intellectual disability,Number,2014,95.19541429258094,176.56581309372828,27.33509305632885
22728,22728,DALYs (Disability-Adjusted Life Years),Australia,Male,95 plus,Conduct disorder,Number,2014,0.0,0.0,0.0
22729,22729,DALYs (Disability-Adjusted Life Years),Australia,Both,95 plus,Conduct disorder,Number,2014,0.0,0.0,0.0
22730,22730,DALYs (Disability-Adjusted Life Years),Australia,Male,01 to 04,Idiopathic developmental intellectual disability,Number,2014,34.037238349424136,98.62739486627709,2.3166049068725965
22731,22731,DALYs (Disability-Adjusted Life Years),Australia,Female,01 to 04,Idiopathic developmental intellectual disability,Number,2014,55.69233126289156,119.65548977316065,6.842875766328051
22732,22732,DALYs (Disability-Adjusted Life Years),Australia,Both,01 to 04,Idiopathic developmental intellectual disability,Number,2014,89.72956961231569,214.2591298303629,10.476082591567431
22733,22733,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Idiopathic developmental intellectual disability,Number,2014,69.18386738618575,159.13841126336663,6.247306650906782
22734,22734,DALYs (Disability-Adjusted Life Years),Australia,Female,05 to 09,Idiopathic developmental intellectual disability,Number,2014,96.12592697199457,183.67302716322826,30.901766463649594
22735,22735,DALYs (Disability-Adjusted Life Years),Australia,Both,05 to 09,Idiopathic developmental intellectual disability,Number,2014,165.30979435818034,340.24076484854345,37.01068884629572
22736,22736,DALYs (Disability-Adjusted Life Years),Australia,Male,10 to 14,Idiopathic developmental intellectual disability,Number,2014,64.3641044560429,149.75578010033414,6.074896576738838
22737,22737,DALYs (Disability-Adjusted Life Years),Australia,Female,10 to 14,Idiopathic developmental intellectual disability,Number,2014,89.21222411502491,173.64044370517814,27.412393422816677
22738,22738,DALYs (Disability-Adjusted Life Years),Australia,Both,10 to 14,Idiopathic developmental intellectual disability,Number,2014,153.57632857106776,314.0182394867573,35.22770786264642
22739,22739,DALYs (Disability-Adjusted Life Years),Australia,Male,15 to 19,Idiopathic developmental intellectual disability,Number,2014,66.39881872575094,149.42502018331086,5.684477150986902
22740,22740,DALYs (Disability-Adjusted Life Years),Australia,Female,15 to 19,Idiopathic developmental intellectual disability,Number,2014,90.22285140865476,173.43489245290792,28.27023635317035
22741,22741,DALYs (Disability-Adjusted Life Years),Australia,Both,15 to 19,Idiopathic developmental intellectual disability,Number,2014,156.62167013440572,319.3513963044564,36.36210310323853
22742,22742,DALYs (Disability-Adjusted Life Years),Australia,Female,95 plus,Conduct disorder,Number,2014,0.0,0.0,0.0
22743,22743,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Conduct disorder,Number,2014,0.0,0.0,0.0
22744,22744,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Idiopathic developmental intellectual disability,Number,2014,5.683805581071007,20.721284040305303,0.2009912686679448
22745,22745,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Idiopathic developmental intellectual disability,Number,2014,15.718427132211929,42.81557501827822,1.218478579716264
22746,22746,DALYs (Disability-Adjusted Life Years),Australia,Both,25 to 29,Other mental disorders,Number,2014,3793.9973524778693,5472.369996588966,2488.053363306364
22747,22747,DALYs (Disability-Adjusted Life Years),Australia,Male,30 to 34,Other mental disorders,Number,2014,2301.261506233432,3286.3242845191994,1498.8908279223072
22748,22748,DALYs (Disability-Adjusted Life Years),Australia,Female,30 to 34,Other mental disorders,Number,2014,1775.46114637395,2564.704622727601,1149.70988175821
22749,22749,DALYs (Disability-Adjusted Life Years),Australia,Both,30 to 34,Other mental disorders,Number,2014,4076.7226526073823,5792.307236661249,2695.6556531932088
22750,22750,DALYs (Disability-Adjusted Life Years),Australia,Male,35 to 39,Other mental disorders,Number,2014,2152.2666293967513,3143.884862437621,1386.0006922579992
22751,22751,DALYs (Disability-Adjusted Life Years),Australia,Female,35 to 39,Other mental disorders,Number,2014,1675.841893324251,2425.9386588722728,1079.5546172613797
22752,22752,DALYs (Disability-Adjusted Life Years),Australia,Both,35 to 39,Other mental disorders,Number,2014,3828.108522721003,5377.821965562265,2530.376819642641
22753,22753,DALYs (Disability-Adjusted Life Years),Australia,Male,40 to 44,Other mental disorders,Number,2014,2245.1527795999505,3228.815556642553,1475.5617450999798
22754,22754,DALYs (Disability-Adjusted Life Years),Australia,Female,40 to 44,Other mental disorders,Number,2014,1809.433278389897,2590.0436615337794,1157.6393852444728
22755,22755,DALYs (Disability-Adjusted Life Years),Australia,Both,40 to 44,Other mental disorders,Number,2014,4054.586057989848,5688.279477764349,2664.3398663189955
22756,22756,DALYs (Disability-Adjusted Life Years),Australia,Male,45 to 49,Other mental disorders,Number,2014,2030.7088103842896,2850.564709069408,1313.9694681022495
22757,22757,DALYs (Disability-Adjusted Life Years),Australia,Female,45 to 49,Other mental disorders,Number,2014,1636.0378331993024,2343.293962896003,1041.9651458127069
22758,22758,DALYs (Disability-Adjusted Life Years),Australia,Both,45 to 49,Other mental disorders,Number,2014,3666.746643583592,5140.870513729344,2422.6049156144245
22759,22759,DALYs (Disability-Adjusted Life Years),Australia,Female,25 to 29,Other mental disorders,Number,2014,1640.0940383756838,2397.131552593578,1045.535685146895
22760,22760,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Other mental disorders,Number,2014,1997.0805688686048,2832.746203539882,1319.8598939673657
22761,22761,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Other mental disorders,Number,2014,3601.5653770818553,5125.1636857348685,2393.980384597482
22762,22762,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Other mental disorders,Number,2014,1730.8513837103321,2493.3016575167176,1139.2655732644785
22763,22763,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Other mental disorders,Number,2014,1425.9531285543148,2041.8501588044141,923.4092075914067
22764,22764,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Other mental disorders,Number,2014,3156.804512264647,4426.280333158919,2114.9508569714053
22765,22765,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Other mental disorders,Number,2014,1500.1541168051172,2125.4090114063033,982.8708150849671
22766,22766,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Other mental disorders,Number,2014,1247.3621718704676,1822.2518575773609,816.0029687770395
22767,22767,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Other mental disorders,Number,2014,2747.516288675585,3856.341284291288,1847.0841060745329
22768,22768,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Other mental disorders,Number,2014,1297.1089992825134,1840.7600588326632,851.2268715138445
22769,22769,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Other mental disorders,Number,2014,1059.4759089825277,1485.28670853162,701.3659002232532
22770,22770,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Other mental disorders,Number,2014,2356.5849082650407,3234.074362418455,1565.8319731229467
22771,22771,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Other mental disorders,Number,2014,894.8078417534532,1274.0882942612284,586.915335930961
22772,22772,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Other mental disorders,Number,2014,757.7353310506007,1085.73878870698,500.739233009821
22773,22773,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Other mental disorders,Number,2014,1652.5431728040542,2305.7275775342764,1119.4212920107623
22774,22774,DALYs (Disability-Adjusted Life Years),Australia,Female,50 to 54,Other mental disorders,Number,2014,1604.4848082132517,2336.2343769656977,1068.0600811267113
22775,22775,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Idiopathic developmental intellectual disability,Number,2014,10.03462155114092,24.32391341661939,0.6926094140964049
22776,22776,DALYs (Disability-Adjusted Life Years),Australia,Male,25 to 29,Other mental disorders,Number,2014,2153.9033141021846,3149.656550662672,1385.0198704952206
22777,22777,DALYs (Disability-Adjusted Life Years),Australia,Female,20 to 24,Other mental disorders,Number,2014,1127.0753206385687,1639.0881740807004,691.9821947579255
22778,22778,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Idiopathic developmental intellectual disability,Number,2014,745.2339457047786,1816.7204211900946,59.42585821199422
22779,22779,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Idiopathic developmental intellectual disability,Number,2014,1087.2235422934373,2087.180320061955,269.382446774011
22780,22780,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Idiopathic developmental intellectual disability,Number,2014,1832.457487998216,3892.2103857062752,346.8606354845598
22781,22781,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Idiopathic developmental intellectual disability,Number,2014,2.319957715906234,10.113421415481076,0.0
22782,22782,DALYs (Disability-Adjusted Life Years),Australia,Female,80 to 84,Idiopathic developmental intellectual disability,Number,2014,5.2856557744796335,14.722124172888295,0.3799193212255189
22783,22783,DALYs (Disability-Adjusted Life Years),Australia,Both,80 to 84,Idiopathic developmental intellectual disability,Number,2014,7.605613490385869,24.61021867554235,0.6107394827182964
22784,22784,DALYs (Disability-Adjusted Life Years),Australia,Male,85 to 89,Idiopathic developmental intellectual disability,Number,2014,0.6991634537379957,3.8588619467612544,0.0
22785,22785,DALYs (Disability-Adjusted Life Years),Australia,Female,85 to 89,Idiopathic developmental intellectual disability,Number,2014,2.3094648887461373,7.225885295383104,0.1997092915670533
22786,22786,DALYs (Disability-Adjusted Life Years),Australia,Both,85 to 89,Idiopathic developmental intellectual disability,Number,2014,3.0086283424841334,10.376196301838412,0.233514548703263
22787,22787,DALYs (Disability-Adjusted Life Years),Australia,Male,90 to 94,Idiopathic developmental intellectual disability,Number,2014,0.14240195936147826,0.9050305422148957,0.0
22788,22788,DALYs (Disability-Adjusted Life Years),Australia,Female,90 to 94,Idiopathic developmental intellectual disability,Number,2014,0.6112897395123073,2.369623967274224,0.03963214677461902
22789,22789,DALYs (Disability-Adjusted Life Years),Australia,Both,90 to 94,Idiopathic developmental intellectual disability,Number,2014,0.7536916988737855,2.9914768133234197,0.04656927888325714
22790,22790,DALYs (Disability-Adjusted Life Years),Australia,Male,95 plus,Idiopathic developmental intellectual disability,Number,2014,0.012183474699130751,0.06145773195335499,0.0
22791,22791,DALYs (Disability-Adjusted Life Years),Australia,Both,20 to 24,Other mental disorders,Number,2014,2687.9799380038667,3868.347434134521,1775.9677299464167
22792,22792,DALYs (Disability-Adjusted Life Years),Australia,Female,95 plus,Idiopathic developmental intellectual disability,Number,2014,0.09699340422718264,0.4321265412830565,0.01099400733100622
22793,22793,DALYs (Disability-Adjusted Life Years),Australia,Male,01 to 04,Other mental disorders,Number,2014,0.0,0.0,0.0
22794,22794,DALYs (Disability-Adjusted Life Years),Australia,Female,01 to 04,Other mental disorders,Number,2014,0.0,0.0,0.0
22795,22795,DALYs (Disability-Adjusted Life Years),Australia,Both,01 to 04,Other mental disorders,Number,2014,0.0,0.0,0.0
22796,22796,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Other mental disorders,Number,2014,0.0,0.0,0.0
22797,22797,DALYs (Disability-Adjusted Life Years),Australia,Female,05 to 09,Other mental disorders,Number,2014,0.0,0.0,0.0
22798,22798,DALYs (Disability-Adjusted Life Years),Australia,Both,05 to 09,Other mental disorders,Number,2014,0.0,0.0,0.0
22799,22799,DALYs (Disability-Adjusted Life Years),Australia,Male,10 to 14,Other mental disorders,Number,2014,88.81784234700393,168.15128025316463,32.40417020024621
22800,22800,DALYs (Disability-Adjusted Life Years),Australia,Female,10 to 14,Other mental disorders,Number,2014,64.21223555737525,101.3473900596843,34.932595743470664
22801,22801,DALYs (Disability-Adjusted Life Years),Australia,Both,10 to 14,Other mental disorders,Number,2014,153.03007790437917,251.67483644574767,83.10527999007894
22802,22802,DALYs (Disability-Adjusted Life Years),Australia,Male,15 to 19,Other mental disorders,Number,2014,619.0512540403186,961.5928775009278,371.6895706922097
22803,22803,DALYs (Disability-Adjusted Life Years),Australia,Female,15 to 19,Other mental disorders,Number,2014,436.28177154447167,688.2489063564021,253.9269360376197
22804,22804,DALYs (Disability-Adjusted Life Years),Australia,Both,15 to 19,Other mental disorders,Number,2014,1055.3330255847904,1590.5048132414338,650.1538798671066
22805,22805,DALYs (Disability-Adjusted Life Years),Australia,Male,20 to 24,Other mental disorders,Number,2014,1560.9046173652976,2308.195217865827,993.4817802214827
22806,22806,DALYs (Disability-Adjusted Life Years),Australia,Both,95 plus,Idiopathic developmental intellectual disability,Number,2014,0.10917687892631338,0.4899516986571256,0.01099400733100622
22807,22807,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Other mental disorders,Number,2014,630.0063636210252,894.8085853513388,420.3345641194878
22808,22808,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Conduct disorder,Number,2014,0.0,0.0,0.0
22809,22809,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Conduct disorder,Number,2014,0.0,0.0,0.0
22810,22810,DALYs (Disability-Adjusted Life Years),Australia,Female,20 to 24,Attention-deficit/hyperactivity disorder,Number,2014,168.233272646089,268.90189173199843,94.24537934624443
