,index,measure,location,sex,age,cause,metric,year,val,upper,lower
24707,24707,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Anxiety disorders,Number,2016,8287.724817334762,11142.51899990312,5887.104538780165
24708,24708,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Anxiety disorders,Number,2016,11091.091124639335,14732.431784965924,7900.275170251628
24709,24709,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Anxiety disorders,Number,2016,116145.24932269525,154193.96876731006,83051.57734445675
24710,24710,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Eating disorders,Number,2016,2567.8302434292186,3983.049121696476,1430.352419160443
24711,24711,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Eating disorders,Number,2016,7355.507035410871,10938.257162208483,4631.757002727233
24712,24712,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Eating disorders,Number,2016,9923.337278840088,14758.32577436104,6344.050499239661
24713,24713,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Eating disorders,Number,2016,2111.313433323068,3474.1718465115864,1149.2328175184907
24714,24714,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Eating disorders,Number,2016,0.0,0.0,0.0
24715,24715,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Eating disorders,Number,2016,0.0,0.0,0.0
24716,24716,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Eating disorders,Number,2016,0.0,0.0,0.0
24717,24717,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Eating disorders,Number,2016,0.0,0.0,0.0
24718,24718,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Eating disorders,Number,2016,0.0,0.0,0.0
24719,24719,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Eating disorders,Number,2016,0.0,0.0,0.0
24720,24720,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Eating disorders,Number,2016,0.0,0.0,0.0
24721,24721,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Eating disorders,Number,2016,0.0,0.0,0.0
24722,24722,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Anorexia nervosa,Number,2016,0.0,0.0,0.0
24723,24723,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Anorexia nervosa,Number,2016,0.0,0.0,0.0
24724,24724,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Anorexia nervosa,Number,2016,0.0,0.0,0.0
24725,24725,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Anorexia nervosa,Number,2016,19.953248156437525,39.40377617109113,7.768551472312581
24726,24726,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Anorexia nervosa,Number,2016,63.94811687989471,182.30755011761207,0.016986904829944548
24727,24727,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Anorexia nervosa,Number,2016,83.90136503633224,210.74300146991143,11.183724115619373
24728,24728,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Anorexia nervosa,Number,2016,166.31289584190634,348.8542966459118,44.177251602633945
24729,24729,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Anorexia nervosa,Number,2016,659.6039188264774,1108.3230704228663,346.82966755398087
24730,24730,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Anorexia nervosa,Number,2016,825.9168146683838,1331.5058086001359,440.5290971501455
24731,24731,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Anorexia nervosa,Number,2016,449.7085373504364,796.5227999632118,193.15745405491745
24732,24732,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Anorexia nervosa,Number,2016,2129.784011003096,3531.145070388924,1175.8993657774115
24733,24733,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Anorexia nervosa,Number,2016,2579.4925483535308,4241.077206757708,1419.2629505580392
24734,24734,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Anorexia nervosa,Number,2016,430.6239036081659,760.7816711325497,183.45386151174637
24735,24735,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Anorexia nervosa,Number,2016,2493.3842936058745,3967.6722956317767,1385.7843583889673
24736,24736,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Anorexia nervosa,Number,2016,2924.00819721404,4660.7130557013315,1615.2013771313434
24737,24737,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Anorexia nervosa,Number,2016,355.2145724030271,625.1927740487475,150.2173594540984
24738,24738,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Anorexia nervosa,Number,2016,2334.319237604121,3643.8634226130303,1299.2806945016075
24739,24739,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Anorexia nervosa,Number,2016,2689.533810007148,4238.886680636864,1501.44944974624
24740,24740,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Anorexia nervosa,Number,2016,255.54155580571822,472.9003678646509,101.74888874915956
24741,24741,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Anorexia nervosa,Number,2016,1876.74454876128,2953.3879406155397,1088.4119997241203
24742,24742,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Anorexia nervosa,Number,2016,2132.286104566998,3353.48472236058,1268.545614364383
24743,24743,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Eating disorders,Number,2016,0.0,0.0,0.0
24744,24744,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Anorexia nervosa,Number,2016,1383.3437798373584,2177.9153725008587,797.8558602244021
24745,24745,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Bulimia nervosa,Number,2016,0.0,0.0,0.0
24746,24746,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Eating disorders,Number,2016,0.0,0.0,0.0
24747,24747,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Eating disorders,Number,2016,6056.2388836908885,9114.752504146842,3818.4584718254414
24748,24748,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Eating disorders,Number,2016,8167.552317013958,12278.283368682378,5099.421982608213
24749,24749,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Eating disorders,Number,2016,1428.8481388444268,2340.952645108613,793.9563824787257
24750,24750,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Eating disorders,Number,2016,4806.742246377487,7335.900359719077,2967.4655235806545
24751,24751,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Eating disorders,Number,2016,6235.590385221914,9684.456661813078,3848.81149296533
24752,24752,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Eating disorders,Number,2016,876.8185346473407,1518.1738287674616,450.95751772067337
24753,24753,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Eating disorders,Number,2016,3592.160511267773,5436.221646878329,2155.239808193042
24754,24754,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Eating disorders,Number,2016,4468.979045915113,6836.068151744077,2687.4011474458034
24755,24755,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Eating disorders,Number,2016,0.0,0.0,0.0
24756,24756,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Eating disorders,Number,2016,0.0,0.0,0.0
24757,24757,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Eating disorders,Number,2016,0.0,0.0,0.0
24758,24758,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Eating disorders,Number,2016,0.0,0.0,0.0
24759,24759,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Eating disorders,Number,2016,0.0,0.0,0.0
24760,24760,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Eating disorders,Number,2016,0.0,0.0,0.0
24761,24761,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Eating disorders,Number,2016,0.0,0.0,0.0
24762,24762,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Eating disorders,Number,2016,0.0,0.0,0.0
24763,24763,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Eating disorders,Number,2016,0.0,0.0,0.0
24764,24764,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Eating disorders,Number,2016,0.0,0.0,0.0
24765,24765,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Eating disorders,Number,2016,0.0,0.0,0.0
24766,24766,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Eating disorders,Number,2016,0.0,0.0,0.0
24767,24767,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Eating disorders,Number,2016,0.0,0.0,0.0
24768,24768,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Eating disorders,Number,2016,0.0,0.0,0.0
24769,24769,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Eating disorders,Number,2016,0.0,0.0,0.0
24770,24770,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Eating disorders,Number,2016,0.0,0.0,0.0
24771,24771,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Eating disorders,Number,2016,0.0,0.0,0.0
24772,24772,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Eating disorders,Number,2016,0.0,0.0,0.0
24773,24773,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Eating disorders,Number,2016,14230.432520655017,21547.88731044055,8735.520790084789
24774,24774,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Eating disorders,Number,2016,45753.37757648218,67475.92027939431,29935.2854985811
24775,24775,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Eating disorders,Number,2016,59983.8100971372,88173.88434824809,39030.89326560141
24776,24776,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Eating disorders,Number,2016,0.0,0.0,0.0
24777,24777,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Bulimia nervosa,Number,2016,0.0,0.0,0.0
24778,24778,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Autism spectrum disorders,Number,2016,3619.6338996636327,5043.607935112006,2361.6498170513833
24779,24779,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Bulimia nervosa,Number,2016,0.0,0.0,0.0
24780,24780,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Conduct disorder,Number,2016,0.0,0.0,0.0
24781,24781,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Conduct disorder,Number,2016,0.0,0.0,0.0
24782,24782,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Conduct disorder,Number,2016,0.0,0.0,0.0
24783,24783,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Conduct disorder,Number,2016,0.0,0.0,0.0
24784,24784,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Conduct disorder,Number,2016,0.0,0.0,0.0
24785,24785,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Conduct disorder,Number,2016,0.0,0.0,0.0
24786,24786,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Conduct disorder,Number,2016,0.0,0.0,0.0
24787,24787,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Conduct disorder,Number,2016,0.0,0.0,0.0
24788,24788,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Conduct disorder,Number,2016,0.0,0.0,0.0
24789,24789,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Conduct disorder,Number,2016,0.0,0.0,0.0
24790,24790,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Conduct disorder,Number,2016,0.0,0.0,0.0
24791,24791,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Conduct disorder,Number,2016,0.0,0.0,0.0
24792,24792,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Conduct disorder,Number,2016,0.0,0.0,0.0
24793,24793,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Conduct disorder,Number,2016,0.0,0.0,0.0
24794,24794,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Conduct disorder,Number,2016,0.0,0.0,0.0
24795,24795,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Conduct disorder,Number,2016,0.0,0.0,0.0
24796,24796,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Conduct disorder,Number,2016,0.0,0.0,0.0
24797,24797,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Conduct disorder,Number,2016,0.0,0.0,0.0
24798,24798,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Conduct disorder,Number,2016,0.0,0.0,0.0
24799,24799,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Conduct disorder,Number,2016,0.0,0.0,0.0
24800,24800,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Conduct disorder,Number,2016,0.0,0.0,0.0
24801,24801,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Conduct disorder,Number,2016,0.0,0.0,0.0
24802,24802,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Conduct disorder,Number,2016,0.0,0.0,0.0
24803,24803,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Conduct disorder,Number,2016,0.0,0.0,0.0
24804,24804,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Conduct disorder,Number,2016,0.0,0.0,0.0
24805,24805,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Conduct disorder,Number,2016,0.0,0.0,0.0
24806,24806,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Conduct disorder,Number,2016,0.0,0.0,0.0
24807,24807,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Conduct disorder,Number,2016,0.0,0.0,0.0
24808,24808,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Conduct disorder,Number,2016,0.0,0.0,0.0
24809,24809,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Conduct disorder,Number,2016,0.0,0.0,0.0
24810,24810,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Conduct disorder,Number,2016,2647.0134524499317,4530.668826777016,1343.3678915709027
24811,24811,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Conduct disorder,Number,2016,690.6625467204777,1301.3722677975709,281.6838772386008
24812,24812,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Attention-deficit/hyperactivity disorder,Number,2016,4.494615638845891,9.792867379983011,1.4846669900921008
24813,24813,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Attention-deficit/hyperactivity disorder,Number,2016,4417.259495648161,7133.9235568998865,2652.885808219521
24814,24814,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Attention-deficit/hyperactivity disorder,Number,2016,1612.4328901612198,2676.545888613727,944.0012304539639
24815,24815,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Attention-deficit/hyperactivity disorder,Number,2016,6029.692385809381,9730.363188977928,3585.5362177882207
24816,24816,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Attention-deficit/hyperactivity disorder,Number,2016,0.2855679742306417,0.7644169474961221,0.06348282270774215
24817,24817,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Attention-deficit/hyperactivity disorder,Number,2016,0.16672777410837886,0.4983893954831958,0.024555905169420286
24818,24818,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Attention-deficit/hyperactivity disorder,Number,2016,0.4522957483390205,1.2342263986059032,0.09884240656475622
24819,24819,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Attention-deficit/hyperactivity disorder,Number,2016,0.005125740122019868,0.022617471752710075,0.00020285320084387662
24820,24820,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Attention-deficit/hyperactivity disorder,Number,2016,0.0067549647539057655,0.030088743312146768,0.00028554502481880023
24821,24821,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Attention-deficit/hyperactivity disorder,Number,2016,0.011880704875925636,0.04887690117144036,0.0005576906615258403
24822,24822,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Attention-deficit/hyperactivity disorder,Number,2016,2.4753857510482735e-05,0.00017136020398174226,2.5754515832386592e-08
24823,24823,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Attention-deficit/hyperactivity disorder,Number,2016,0.00010033268878616447,0.0007050486103589808,2.2992787285822639e-07
24824,24824,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Attention-deficit/hyperactivity disorder,Number,2016,0.0001250865462966472,0.0008614477902642084,2.7400887588408534e-07
24825,24825,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Attention-deficit/hyperactivity disorder,Number,2016,2.8360659987177383e-08,1.7228713652433542e-07,6.102621030831729e-14
24826,24826,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Attention-deficit/hyperactivity disorder,Number,2016,4.529610459545894e-07,3.6589476936421763e-06,6.777050370971255e-12
24827,24827,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Attention-deficit/hyperactivity disorder,Number,2016,4.813217059417668e-07,3.848908617166963e-06,7.77275825718503e-12
24828,24828,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Conduct disorder,Number,2016,0.0,0.0,0.0
24829,24829,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Conduct disorder,Number,2016,0.0,0.0,0.0
24830,24830,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Conduct disorder,Number,2016,0.0,0.0,0.0
24831,24831,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Conduct disorder,Number,2016,5004.034602417553,8640.725809294016,2673.627881298759
